1.00000000	0.45424460	0.30965902	0.30939101	0.21254447	0.20806964	0.31751956	0.24439378	0.35831679	0.47491480	0.30743951	0.29938630	0.33756477	0.36978239	0.31219834	0.38548752	0.30078070	0.50509588	0.29092298	0.48232502	0.57247621	0.41255129	0.30948519	0.11910039	0.11910039	0.13101043	0.13101043	0.10891307	0.00000000	0.27835926	0.31142828	0.30308509	0.56657395	0.37390134	0.26798625	0.06049090	0.08151818	0.15041001	0.00000000	0.00000000	0.30667044	0.43248434	0.32607568	0.08017946	0.06432734	0.12470147	0.10774868	0.26088272	0.08164168	0.27029472	0.42570162	0.35360065	0.36603966	0.08164168	0.28782229	0.40560117	0.31513119	0.10954368	0.12493653	0.14589156	0.28709517	0.36266193	0.31562782	0.37449547	0.29312069	0.33182170	0.12470147	0.30807434	0.08725378	0.40146731	0.50304527	0.14737470	0.12470147	0.30807434	0.38563152	0.08017946	0.09279644	0.08151818	0.12493653	0.06049090	0.09099831	0.09099831	0.30807434	0.12470147	0.37711528	0.12470147	0.09099831	0.12470147	0.27472086	0.12470147	0.43223745	0.00000000	0.30807434	0.00000000	0.31463456	0.12470147	0.06049090	0.30807434	0.23659656	0.43831751	0.17004983	0.34835955	0.13035976	0.21724260	0.35385264	0.22753604	0.33793646	0.27809975	0.00000000	0.13909477	0.16423368	0.47266576	0.45051546	0.35382299	0.10202848	0.28066266	0.30860498	0.44225833	0.43687130	0.53665050	0.17399124	0.56971627	0.33240517	0.39008098	0.30168972	0.36179267	0.00000000	0.21560764	0.46149613	0.50758892	0.36696148	0.44569457	0.06049090	0.30919381	0.49851371	0.23745487	0.26235301	0.06432734	0.26882226	0.26284964	0.35127646	0.42437173	0.30424525	0.35004611	0.38565184	0.32390854	0.47486506	0.11380481	0.26553592	0.11223133	0.34985034	0.19161470	0.20211161	0.14023420	0.06432734	0.37646430	0.43616517	0.31515386	0.47861627	0.14623806	0.30875035	0.27879131	0.00000000	0.41283928	0.23010535	0.08017946	0.00000000	0.53133919	0.48145557	0.12638865	0.11223133	0.47200469	0.58113206	0.27124318	0.13101043	0.13101043	0.41586717	0.50728560	0.12470147	0.13293759	0.49410232	0.32706973	0.57156595	0.31568141	0.51077634	0.37940125	0.39074386	0.29832955	0.34962679	0.21923437	0.41439830	0.42280115	0.10648266	0.48542723	0.45116960	0.48078086	0.29803937	0.19685502	0.45897255	0.37798524	0.35456873	0.22930023	0.29601690	0.16949560	0.00000000	0.42112839	0.22696534	0.21320913	0.21602375	0.34063107	0.42617453	0.26737262	0.17297264	0.08151818	0.25849870	0.28914036	0.38188511	0.38311617	0.19079589	0.20964702	0.26301450	0.00000000	0.31152452	0.33159089	0.38791907	0.36881259	0.30373044	0.23447331	0.35864539	0.36366343	0.30807434	0.31565597	0.36289038	0.33904816	0.36272123	0.12493653	0.32853496	0.32117424	0.32117424	0.44556305	0.04761905	0.36420283	0.29544380	0.12429319	0.51619519	0.08300258	0.08151818	0.42188128	0.06432734	0.30807434	0.52462266	0.32634701	0.24862294	0.34357219	0.31534888	0.42867994	0.44922415	0.51480847	0.39061147	0.15055843	0.29720705	0.25317895	0.34795332	0.27430702	0.35068661	0.17335878	0.25442993	0.28518959	0.12947169	0.19390188	0.19390188	0.39727035	0.27726690	0.31050020	0.30807434	0.30807434	0.00000000	0.23447331	0.26288506	0.00000000	0.35822920	0.17802159	0.00000000	0.39000675	0.27910532	0.12493653	0.38426361	0.08725378	0.13909477	0.13909477	0.08151818	0.15378634	0.08725378	0.32255836	0.32255836	0.13909477	0.12518530	0.09165081	0.36407295	0.27315387	0.05444181	0.38601847	0.19522388	0.25344940	0.00000000	0.47431922	0.47953365	0.34183937	0.08491477	0.30243064	0.14825745	0.30707668	0.30070518	0.17242540	0.34600045	0.40199283	0.60743792	0.31184175	0.26924120	0.44317743	0.41216589	0.00000000	0.26288506	0.27264597	0.26194096	0.29850395	0.33166789	0.20232915	0.06049090	0.29876251	0.38559260	0.09135501	0.00000000	0.42590032	0.39751471	0.49716859	0.17802140	0.38249601	0.35812057	0.00000000	0.16599993	0.28702108	0.47194058	0.17242208	0.33306792	0.20139420	0.44128629	0.43965049	0.26345025	0.13909477	0.12493653	0.30772581	0.38981327	0.32138129	0.26329199	0.32800340	0.25690369	0.32567934	0.13909477	0.12518530	0.08725378	0.41806732	0.08164168	0.07999731	0.07894723	0.13293759	0.26288506	0.06432734	0.08164168	0.33629165	0.30807434	0.30807434	0.01573255	0.30340031	0.37576097	0.21624210	0.08164168	0.08164168	0.39653394	0.30955180	0.30621630	0.17736717	0.40979687	0.02469136	0.13548571	0.12493653	0.07100746	0.06049090	0.17512560	0.32641186	0.22098276	0.07852840	0.35059450	0.15862963	0.14762566	0.33003121	0.18469923	0.33879814	0.40167687	0.25679074	0.27863231	0.34720673	0.00000000	0.27264597	0.25730282	0.12470147	0.28984219	0.28438797	0.17792352	0.46512058	0.49753575	0.32399040	0.37063920	0.34673061	0.17802159	0.33527952	0.13299706	0.13909477	0.08164168	0.27726690	0.06049090	0.00000000	0.08164168	0.12470147	0.17054275	0.17054275	0.30948784	0.30807434	0.08725378	0.10808936	0.02279739	0.33319604	0.35822920	0.30985250	0.09164812	0.32568848	0.45825230	0.19211754	0.17802159	0.29936124	0.35822920	0.30807434	0.29065754	0.14163478	0.35822920	0.08164168	0.12470147	0.33350416	0.06049090	0.41462524	0.27097942	0.10359230	0.13273606	0.12470147	0.38159544	0.30807434	0.29776250	0.13374071	0.13909477	0.05449070	0.05449070	0.06049090	0.30807434	0.30807434	0.12470147	0.08164168	0.08164168	0.13552165	0.08164168	0.00000000	0.30761594	0.05444181	0.05444181	0.27177107	0.15844776	0.06049090	0.30807434	0.24307925	0.27030732	0.17792352	0.02571712	0.13909477	0.06432734	0.09642352	0.29819262	0.10359230	0.13299706	0.36153672	0.08990852	0.12049805	0.38801545	0.08164168	0.33881310	0.29347138	0.15182893	0.33979011	0.14589156	0.27246982	0.31457688	0.26288506	0.08491477	0.30807434	0.09000577	0.42486729	0.15164507	0.08164168	0.26288506	0.26288506	0.30807434	0.20265814	0.06049090	0.12317582	0.46137700	0.08017946	0.28837801	0.08164168	0.13915867	0.40643020	0.28553866	0.13077792	0.30571968	0.30667044	0.24642185	0.17161396	0.13273606	0.08725378	0.01573255	0.38153520	0.30020194	0.29570439	0.30514774	0.10942422	0.27472086	0.30807434	0.15137929	0.28352572	0.05789460	0.06049090	0.15717159	0.30807434	0.09000577	0.09000577	0.08725378	0.12493653	0.15401448	0.18895558	0.00000000	0.00000000	0.01904236	0.13909477	0.13909477	0.27472086	0.08725378	0.38462712	0.14732881	0.18211806	0.18230696	0.13909477	0.43276815	0.27726690	0.37043726	0.42577010	0.43990841	0.29725086	0.25093622	0.32329171	0.07347751	0.12518530	0.47304978	0.31064403	0.08491477	0.12753268	0.21726205	0.39725728	0.33939431	0.18581112	0.30858241
0.45424460	1.00000000	0.39453965	0.46726498	0.31955974	0.33518980	0.36653268	0.38589235	0.40865916	0.40996262	0.32456717	0.25098278	0.51439734	0.49891340	0.43663547	0.35119313	0.27747762	0.52070363	0.44582200	0.51105613	0.58579312	0.32251183	0.22583177	0.07510866	0.07510866	0.08088625	0.08088625	0.11803533	0.04794521	0.44124213	0.41528382	0.39517454	0.39280357	0.39434317	0.09069818	0.05254836	0.11465504	0.13893061	0.00000000	0.00000000	0.25099575	0.32368771	0.30692651	0.09219023	0.06444955	0.07323574	0.09054992	0.21445753	0.07187061	0.35882237	0.43984767	0.41706529	0.44161052	0.07187061	0.20814334	0.25970157	0.28715182	0.11548493	0.24884144	0.24299351	0.13961767	0.46298175	0.45627355	0.39194894	0.49574247	0.45897470	0.07323574	0.22485630	0.05179061	0.50230934	0.42076196	0.06648986	0.07323574	0.22485630	0.52683815	0.09219023	0.10097169	0.11465504	0.24884144	0.05254836	0.21951439	0.21951439	0.22485630	0.07323574	0.44764429	0.07323574	0.21951439	0.07323574	0.12235526	0.07323574	0.33440529	0.00000000	0.22485630	0.00385620	0.39488923	0.07323574	0.05254836	0.22485630	0.24589441	0.40365017	0.27456579	0.38197459	0.06537089	0.28037632	0.46980455	0.34862027	0.27445136	0.31618778	0.00000000	0.24598775	0.16562740	0.58078721	0.55707622	0.44041038	0.08063063	0.48418813	0.34935454	0.45662149	0.46905156	0.43210443	0.30385942	0.50056383	0.40151822	0.41063992	0.43660556	0.38878686	0.00000000	0.31569380	0.56473769	0.52414852	0.41650945	0.45869710	0.05254836	0.32379227	0.52143824	0.37539151	0.22702189	0.06444955	0.30551901	0.26970238	0.42070896	0.39896426	0.35058249	0.33693476	0.43013832	0.40717015	0.40953867	0.21084664	0.25130275	0.06760222	0.42336161	0.13178475	0.17415953	0.27167954	0.06444955	0.44713843	0.46294527	0.36060421	0.57301953	0.22252857	0.22461318	0.23306748	0.00000000	0.44434170	0.23457500	0.09219023	0.00000000	0.43112088	0.47730008	0.07674914	0.06760222	0.57034118	0.46532710	0.40288882	0.08088625	0.08088625	0.45144223	0.59656880	0.07323574	0.08353011	0.26161671	0.29236795	0.39414758	0.26611217	0.59824643	0.29041797	0.21605344	0.35922357	0.39236571	0.25992135	0.36768184	0.36422622	0.13704807	0.55157183	0.58880844	0.42550806	0.39118519	0.35319791	0.34926137	0.44558696	0.46614251	0.34507404	0.20755966	0.23157753	0.00000000	0.42251072	0.34507529	0.26462170	0.25159497	0.31285145	0.35476186	0.41059092	0.12058742	0.11465504	0.22635925	0.36573338	0.42477888	0.50396414	0.36728001	0.36391402	0.21420541	0.00000000	0.45530562	0.33623210	0.39505711	0.41387205	0.52910859	0.16024060	0.35259210	0.47492627	0.22485630	0.42220250	0.41296103	0.48935779	0.47766981	0.24884144	0.47754435	0.35899891	0.35899891	0.47962369	0.00000000	0.39893153	0.29980511	0.09729369	0.54512177	0.06631322	0.11465504	0.41441831	0.06444955	0.22485630	0.42686853	0.36951836	0.31828150	0.32533420	0.33758218	0.35986634	0.29544606	0.53217784	0.42159606	0.24658341	0.26481710	0.39092782	0.29191913	0.32371669	0.29473386	0.15551305	0.48552545	0.40704154	0.07645727	0.24623625	0.24623625	0.44535351	0.20755966	0.37137425	0.22485630	0.22485630	0.00000000	0.16024060	0.21375403	0.00809061	0.30699343	0.24768705	0.00000000	0.31602876	0.33935849	0.24884144	0.39386399	0.05179061	0.24598775	0.24598775	0.11465504	0.23921137	0.05179061	0.29267402	0.29267402	0.24598775	0.22706562	0.06140708	0.42962461	0.23475102	0.04850618	0.43376335	0.28801746	0.31447303	0.00000000	0.41158109	0.39447081	0.46228025	0.06186678	0.41804636	0.09959477	0.32037817	0.44203549	0.22865388	0.41723046	0.42234436	0.26658379	0.38780954	0.36163030	0.46897953	0.55009602	0.00000000	0.21375403	0.22805597	0.25197995	0.27468014	0.38098584	0.42458609	0.05254836	0.31776717	0.23663749	0.10395215	0.00000000	0.42583931	0.35961255	0.51069109	0.16185168	0.54130329	0.31085107	0.00000000	0.13872700	0.33003732	0.59278144	0.27395834	0.38318441	0.35981814	0.47181187	0.39563361	0.34943876	0.24598775	0.24884144	0.45024979	0.44819445	0.36886386	0.39547403	0.38920332	0.34990733	0.40224420	0.24598775	0.22706562	0.05179061	0.53818635	0.07187061	0.07016481	0.04813933	0.08353011	0.21375403	0.06444955	0.07187061	0.22869401	0.22485630	0.22485630	0.16666667	0.33036385	0.48510381	0.13335605	0.07187061	0.07187061	0.44624295	0.34586494	0.35586917	0.27867937	0.36936709	0.06790123	0.10589625	0.24884144	0.04391484	0.05254836	0.15463816	0.36305613	0.22053159	0.04780671	0.39210157	0.23691503	0.18025139	0.45542826	0.27525931	0.52387028	0.34598331	0.24532514	0.40810031	0.28718079	0.00000000	0.22805597	0.21323931	0.07323574	0.23055694	0.20946586	0.24708969	0.47656503	0.41929644	0.22870792	0.25742229	0.41851368	0.24768705	0.38874759	0.12384350	0.24598775	0.07187061	0.20755966	0.05254836	0.00000000	0.07187061	0.07323574	0.09438719	0.09438719	0.23463049	0.22485630	0.05179061	0.09607674	0.09418048	0.12180916	0.30699343	0.33096387	0.05130610	0.25221701	0.46922903	0.31735460	0.24768705	0.22455531	0.30699343	0.22485630	0.22816234	0.37982336	0.30699343	0.07187061	0.07323574	0.37045077	0.05254836	0.50569728	0.19842500	0.12997905	0.07974797	0.07323574	0.30243567	0.22485630	0.09825636	0.07144850	0.24598775	0.05879232	0.05879232	0.05254836	0.22485630	0.22485630	0.07323574	0.07187061	0.07187061	0.11587475	0.07187061	0.06912416	0.22468541	0.04850618	0.04850618	0.20426497	0.12560364	0.05254836	0.22485630	0.30724425	0.22639676	0.24708969	0.00606061	0.24598775	0.06444955	0.10718815	0.21301090	0.12997905	0.12384350	0.31399863	0.10291030	0.12436838	0.52114248	0.07187061	0.23144034	0.21102368	0.12146946	0.35094459	0.24299351	0.27896842	0.12815967	0.21375403	0.06186678	0.22485630	0.21639641	0.49719209	0.09784299	0.07187061	0.21375403	0.21375403	0.22485630	0.37683006	0.05254836	0.15327260	0.24498713	0.09219023	0.27023772	0.07187061	0.27193855	0.19061860	0.21903799	0.12287927	0.21235872	0.25099575	0.02500000	0.26131855	0.07974797	0.05179061	0.16666667	0.38930882	0.34012471	0.34796854	0.43450405	0.12131275	0.12235526	0.22485630	0.23087106	0.10797275	0.05949189	0.05254836	0.14480640	0.22485630	0.21639641	0.21639641	0.05179061	0.24884144	0.11490220	0.24557448	0.00000000	0.03492063	0.05301400	0.24598775	0.24598775	0.12235526	0.05179061	0.47711695	0.12419126	0.24092982	0.23561502	0.24598775	0.37841526	0.20755966	0.33169282	0.32654586	0.30040440	0.27734620	0.36285869	0.24697615	0.06634210	0.22706562	0.45656434	0.13118780	0.06186678	0.11368440	0.12721384	0.55949868	0.34587893	0.24862362	0.22133532
0.30965902	0.39453965	1.00000000	0.85642971	0.87387854	0.47826026	0.61410156	0.57962860	0.64709920	0.18644990	0.76278216	0.74246443	0.59600278	0.63997735	0.53401030	0.34718895	0.27327323	0.47941709	0.37712130	0.57660016	0.50552212	0.39225710	0.23134330	0.40854369	0.40854369	0.42386995	0.42386995	0.19730179	0.00000000	0.52545318	0.40632077	0.50371001	0.35742027	0.46073157	0.14806749	0.08452088	0.07001398	0.23719469	0.00000000	0.00000000	0.10836511	0.40785360	0.31364098	0.02144055	0.01443391	0.22263152	0.02549464	0.36560180	0.20732501	0.46232897	0.52356277	0.42963825	0.29286239	0.20732501	0.36376604	0.30650847	0.21319982	0.27965969	0.09222456	0.27665134	0.33163374	0.43236906	0.37557722	0.28451970	0.31159257	0.39900972	0.22263152	0.11216387	0.28657430	0.46785892	0.36245589	0.25636249	0.22263152	0.11216387	0.41252060	0.02144055	0.02291226	0.07001398	0.09222456	0.08452088	0.04761133	0.04761133	0.11216387	0.22263152	0.42071343	0.22263152	0.04761133	0.22263152	0.06156864	0.22263152	0.57215736	0.00000000	0.11216387	0.01102181	0.26049039	0.22263152	0.08452088	0.11216387	0.19704758	0.40877758	0.38053160	0.45993495	0.20543740	0.42095130	0.47835147	0.49566578	0.52480630	0.23955546	0.05063291	0.25279211	0.34934832	0.38185102	0.36146532	0.54495654	0.20550412	0.40485985	0.35939180	0.28063440	0.28196957	0.48682343	0.43095809	0.35413628	0.44427551	0.41080369	0.25073486	0.40393686	0.00000000	0.29266815	0.66760590	0.40065937	0.48545477	0.35740846	0.08452088	0.39087970	0.45700702	0.43672107	0.19480606	0.01443391	0.33167975	0.29696280	0.33815549	0.33158315	0.31392558	0.36988052	0.35859329	0.34001382	0.18516852	0.21667895	0.34047045	0.28242909	0.45599774	0.19307980	0.21767250	0.33661004	0.01443391	0.45030986	0.51117865	0.15664251	0.47378393	0.11831174	0.33740645	0.10062474	0.00000000	0.41433257	0.03381810	0.02144055	0.00000000	0.47198141	0.29855139	0.29279307	0.23571527	0.40175254	0.49057276	0.37985528	0.42386995	0.42386995	0.49188555	0.30924945	0.22263152	0.25723897	0.41454365	0.31069118	0.46924559	0.13555055	0.51271260	0.26042133	0.26603413	0.39283529	0.42626783	0.34961285	0.31568331	0.17204432	0.20101448	0.45596528	0.45414149	0.49464768	0.32101124	0.46204127	0.35778058	0.42002873	0.44726950	0.38852288	0.10353588	0.44712719	0.00000000	0.37739553	0.31564303	0.26297077	0.24679936	0.35147211	0.46043183	0.35243270	0.35316672	0.07001398	0.15497713	0.25068612	0.58451490	0.34040225	0.31541227	0.27958176	0.13711551	0.08802817	0.39386485	0.42118375	0.48325095	0.37218066	0.43078882	0.07158751	0.38613832	0.36076462	0.11216387	0.49427382	0.25401499	0.31347072	0.52865342	0.09222456	0.32620083	0.34682070	0.34682070	0.50567875	0.00000000	0.36857701	0.37010880	0.30815202	0.38856741	0.02105830	0.07001398	0.48693785	0.01443391	0.11216387	0.21422321	0.34923682	0.35214508	0.20349695	0.23334711	0.41600078	0.28197105	0.24513309	0.50951008	0.37478577	0.16867603	0.40946022	0.20765493	0.25466681	0.18755092	0.18091246	0.41338732	0.47790723	0.36517671	0.25958919	0.25958919	0.28112799	0.10353588	0.53559976	0.11216387	0.11216387	0.00000000	0.07158751	0.20705796	0.02923977	0.20149924	0.37447678	0.00000000	0.40363599	0.38913399	0.09222456	0.45082983	0.28657430	0.25279211	0.25279211	0.07001398	0.44079335	0.28657430	0.26804152	0.26804152	0.25279211	0.23334656	0.02976292	0.23576558	0.09598654	0.07801927	0.29229086	0.42117480	0.31147248	0.00000000	0.47753375	0.41013659	0.38440964	0.14824452	0.41444292	0.37585803	0.25366298	0.38476860	0.37690888	0.48304341	0.37026392	0.16787294	0.25301167	0.31535847	0.29658410	0.52928630	0.05000000	0.20705796	0.26195878	0.20928357	0.47119258	0.35242325	0.31510513	0.08452088	0.22646917	0.18668794	0.26715437	0.05063291	0.48336451	0.40520945	0.33244663	0.17146061	0.43399165	0.20851337	0.00000000	0.14387586	0.28114649	0.52433137	0.25531964	0.16703337	0.34830354	0.44917911	0.35193864	0.24304363	0.25279211	0.09222456	0.53449296	0.41978835	0.25518756	0.40384270	0.32010491	0.09061949	0.26483121	0.25279211	0.25512765	0.28657430	0.48376545	0.20732501	0.01867692	0.27702638	0.25723897	0.20705796	0.01443391	0.20732501	0.14093646	0.11216387	0.11216387	0.00000000	0.32523674	0.45751820	0.22395959	0.20732501	0.20732501	0.25971452	0.14513282	0.15261277	0.34539209	0.38483421	0.00000000	0.04898602	0.09222456	0.01323838	0.08452088	0.27949313	0.43305704	0.46932585	0.26453013	0.39819450	0.44951969	0.41652104	0.45984976	0.24467325	0.28800825	0.45106343	0.30122746	0.41915731	0.37762691	0.00000000	0.26195878	0.24286337	0.22263152	0.10103187	0.10114696	0.43345628	0.47045939	0.20245762	0.25782074	0.43177988	0.19157344	0.37447678	0.39019791	0.02287281	0.25279211	0.20732501	0.10353588	0.08452088	0.00000000	0.20732501	0.22263152	0.24214437	0.24214437	0.25701307	0.11216387	0.28657430	0.10090540	0.00646552	0.21425540	0.20149924	0.45898866	0.04877189	0.13861783	0.48271241	0.24790044	0.37447678	0.15549527	0.20149924	0.11216387	0.27908389	0.09384437	0.20149924	0.20732501	0.22263152	0.17096734	0.08452088	0.31213378	0.47208071	0.12523539	0.34491455	0.22263152	0.40047168	0.11216387	0.16040645	0.08437480	0.25279211	0.01377204	0.01377204	0.08452088	0.11216387	0.11216387	0.22263152	0.20732501	0.20732501	0.04216314	0.20732501	0.00617284	0.35946488	0.07801927	0.07801927	0.46357107	0.08597706	0.08452088	0.11216387	0.45265612	0.38559307	0.43345628	0.06824799	0.25279211	0.01443391	0.08476863	0.10719889	0.12523539	0.02287281	0.19364067	0.02624586	0.30117198	0.46038187	0.20732501	0.12205440	0.21678110	0.32592012	0.45057103	0.27665134	0.33176369	0.36929213	0.20705796	0.14824452	0.11216387	0.03143220	0.47783670	0.09323692	0.20732501	0.20705796	0.20705796	0.11216387	0.37449665	0.08452088	0.28694457	0.29879170	0.02144055	0.10353588	0.20732501	0.08893844	0.16508229	0.11870258	0.05272015	0.13086957	0.10836511	0.02344250	0.34254158	0.34491455	0.28657430	0.00000000	0.47841967	0.48900499	0.40626028	0.47832935	0.09523197	0.06156864	0.11216387	0.23487356	0.37619338	0.01332361	0.08452088	0.27344025	0.11216387	0.03143220	0.03143220	0.28657430	0.09222456	0.39229861	0.45053902	0.00000000	0.02777778	0.00491271	0.25279211	0.25279211	0.06156864	0.28657430	0.40336390	0.27317807	0.36325848	0.48058573	0.25279211	0.25369796	0.10353588	0.35330782	0.32286302	0.17134127	0.15881137	0.48798927	0.10968079	0.19137694	0.23334656	0.45552651	0.07356811	0.14824452	0.30226256	0.18969426	0.58381759	0.34265992	0.42187478	0.41339196
0.30939101	0.46726498	0.85642971	1.00000000	0.88965072	0.58197027	0.54078397	0.57274368	0.64224044	0.27801745	0.75520876	0.73706581	0.66500790	0.63620148	0.48278084	0.28889802	0.29284910	0.49660496	0.39053069	0.57237005	0.50129201	0.28545431	0.24592383	0.29184701	0.29184701	0.29819660	0.29819660	0.24933458	0.00000000	0.49549991	0.39173629	0.48458803	0.38457564	0.44841870	0.15703932	0.09976496	0.05895614	0.23030591	0.00000000	0.00000000	0.15941388	0.30451679	0.33544247	0.08082682	0.05913429	0.23533141	0.08031273	0.38049294	0.22310431	0.44229091	0.45118258	0.39375332	0.25320009	0.22310431	0.29621938	0.19328706	0.25329335	0.27018154	0.12091647	0.28692617	0.35338943	0.49994044	0.42762930	0.34459342	0.34853789	0.44532132	0.23533141	0.12692138	0.29703903	0.55308341	0.26194964	0.26533225	0.23533141	0.12692138	0.35616673	0.08082682	0.09048239	0.05895614	0.12091647	0.09976496	0.04802720	0.04802720	0.12692138	0.23533141	0.46183128	0.23533141	0.04802720	0.23533141	0.08732716	0.23533141	0.40557290	0.00000000	0.12692138	0.01102181	0.14539714	0.23533141	0.09976496	0.12692138	0.07095604	0.39348474	0.39910436	0.43070376	0.21632302	0.37691165	0.40719611	0.50523529	0.45809712	0.28020550	0.05063291	0.26392316	0.30769066	0.47534546	0.45783693	0.44539019	0.21638974	0.50504297	0.29115713	0.37163195	0.38279746	0.48851043	0.42222454	0.37069314	0.47839510	0.42671677	0.31533283	0.41299049	0.00000000	0.29566442	0.66542991	0.46963686	0.47679414	0.39611837	0.09976496	0.42428520	0.44111379	0.46939719	0.09344609	0.05913429	0.35270151	0.32848465	0.36395273	0.36108065	0.39178423	0.33779292	0.32552940	0.43164699	0.32413590	0.22621986	0.36120545	0.29415207	0.37870110	0.24818147	0.24550206	0.36282713	0.05913429	0.42123521	0.49802800	0.19558912	0.54552481	0.21605046	0.27091039	0.14802718	0.00000000	0.45406829	0.22732964	0.08082682	0.00000000	0.53779309	0.37971532	0.30170379	0.24743824	0.39231407	0.57824171	0.48741665	0.29819660	0.29819660	0.46718339	0.46658088	0.23533141	0.26896194	0.45803438	0.27708929	0.56138643	0.13023512	0.44831594	0.24014097	0.24786422	0.39799436	0.48018906	0.42684813	0.43367883	0.30151294	0.24208364	0.53235738	0.47613883	0.50279147	0.34667376	0.50623530	0.24334902	0.39474496	0.41332754	0.32573515	0.11715820	0.45603203	0.00000000	0.41817385	0.23038636	0.31296964	0.28676345	0.47818348	0.36666439	0.43163162	0.28363282	0.05895614	0.29143452	0.28836595	0.54383862	0.37892223	0.35127396	0.25726323	0.16708477	0.08802817	0.36908800	0.47314567	0.47903467	0.38827085	0.47370039	0.14078706	0.37468923	0.32300106	0.12692138	0.41324714	0.35074339	0.42257120	0.57299140	0.12091647	0.35564261	0.37797339	0.37797339	0.51299076	0.00000000	0.31429419	0.29229070	0.34976427	0.40017148	0.05776471	0.05895614	0.35287540	0.05913429	0.12692138	0.32762732	0.41352308	0.36333893	0.30808688	0.34450043	0.44387486	0.39834490	0.35043690	0.52319346	0.38506059	0.26840489	0.44873059	0.25082695	0.29758771	0.22599161	0.20274884	0.48164335	0.50917461	0.27441262	0.25760740	0.25760740	0.31537457	0.11715820	0.58414420	0.12692138	0.12692138	0.00000000	0.14078706	0.07045879	0.02923977	0.32435369	0.38475160	0.00000000	0.32612543	0.29622465	0.12091647	0.38962864	0.29703903	0.26392316	0.26392316	0.05895614	0.45106817	0.29703903	0.28179812	0.28179812	0.26392316	0.24362138	0.05906064	0.34916968	0.14661585	0.09209073	0.38669156	0.48993248	0.29148049	0.00000000	0.41277253	0.50842015	0.46765928	0.06032341	0.46790069	0.40003158	0.27115255	0.50983791	0.38581373	0.50550430	0.48788082	0.21302409	0.26266247	0.37277227	0.45504062	0.52810826	0.05000000	0.07045879	0.30620105	0.07811581	0.42842264	0.39527762	0.44028556	0.09976496	0.35172960	0.24190983	0.27681412	0.05063291	0.32989113	0.39898691	0.43073019	0.11016095	0.38199350	0.32687594	0.00000000	0.10144934	0.31768300	0.60431543	0.27503010	0.19217629	0.32730327	0.43697845	0.38536969	0.25148807	0.26392316	0.12091647	0.45525553	0.45246448	0.27226996	0.36384543	0.36844511	0.12952378	0.28293047	0.26392316	0.26540247	0.29703903	0.51002361	0.22310431	0.06365865	0.28800260	0.26896194	0.07045879	0.05913429	0.22310431	0.13351381	0.12692138	0.12692138	0.00000000	0.32381174	0.42487904	0.23657005	0.22310431	0.22310431	0.34215098	0.19770138	0.30212343	0.34701404	0.27823842	0.00000000	0.08749844	0.12091647	0.03896487	0.09976496	0.34671747	0.44270784	0.48080746	0.27418988	0.29132219	0.45906060	0.41715205	0.43366868	0.28685630	0.49827823	0.38579121	0.24421432	0.44857854	0.37892690	0.00000000	0.30620105	0.11677183	0.23533141	0.13293992	0.11219111	0.44373111	0.47330620	0.32714389	0.13526509	0.41435879	0.43453855	0.38475160	0.48369236	0.08045251	0.26392316	0.22310431	0.11715820	0.09976496	0.00000000	0.22310431	0.23533141	0.23345441	0.23345441	0.27419515	0.12692138	0.29703903	0.12311155	0.00000000	0.26611437	0.32435369	0.39950171	0.05605041	0.20347553	0.38172405	0.29817870	0.38475160	0.17018533	0.32435369	0.12692138	0.31298530	0.26078846	0.32435369	0.22310431	0.23533141	0.19584435	0.09976496	0.48132848	0.27609829	0.14034739	0.35663753	0.23533141	0.49875524	0.12692138	0.17012593	0.07262247	0.26392316	0.05259499	0.05259499	0.09976496	0.12692138	0.12692138	0.23533141	0.22310431	0.22310431	0.10554507	0.22310431	0.00617284	0.23337334	0.09209073	0.09209073	0.37055635	0.13643344	0.09976496	0.12692138	0.34836568	0.42438108	0.44373111	0.06824799	0.26392316	0.05913429	0.13856893	0.12082120	0.14034739	0.08045251	0.33002350	0.08909426	0.29096474	0.39635727	0.22310431	0.13567671	0.22835784	0.37301984	0.46115848	0.28692617	0.32992345	0.36448617	0.07045879	0.06032341	0.12692138	0.20854727	0.65221598	0.11343213	0.22310431	0.07045879	0.07045879	0.12692138	0.38782058	0.09976496	0.30597841	0.17322784	0.08082682	0.11715820	0.22310431	0.14815318	0.23483784	0.12017692	0.10448146	0.12397710	0.15941388	0.02344250	0.37930222	0.35663753	0.29703903	0.00000000	0.48681433	0.52868640	0.51274570	0.58738382	0.08515855	0.08732716	0.12692138	0.24377841	0.30402027	0.05458550	0.09976496	0.28738979	0.12692138	0.20854727	0.20854727	0.29703903	0.12091647	0.42665987	0.44681765	0.00000000	0.02777778	0.00000000	0.26392316	0.26392316	0.08732716	0.29703903	0.43822027	0.33146919	0.42038876	0.51309825	0.26392316	0.36765879	0.11715820	0.37531493	0.42960521	0.31136578	0.19526260	0.42879621	0.15036743	0.20594244	0.24362138	0.36084992	0.09564684	0.06032341	0.35168266	0.20335558	0.51116468	0.48078386	0.40686411	0.34689589
